,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1955,-0.24468236384338046,-0.1268270551787536,-0.11167145542989025,0.06051258750706024,0.0028737022349668417,-0.0666471742393461,-0.06631446767169336,-0.10879775319492341,-0.0029229687374175972
1956,-0.14719557755023968,-0.12359407223558508,-0.196667408912932,0.2094291431765781,0.03403650454088639,-0.0686660750500234,0.08583507094099302,-0.1626309043720456,-0.0017336690691636958
1957,-0.31970549079629135,-0.10984605736702711,-0.24523607856850504,2.427289933369336e-05,0.03489097273555301,0.006408083579452694,-0.10982178446769342,-0.21034510583295205,-0.005946684075098579
1958,-0.45997713184575706,-0.14606204090679067,-0.22475328694372576,-0.06641462351328928,-0.0047298321227873105,-0.00992566554892143,-0.21247666442007995,-0.22948311906651306,-0.008091682810242619
1959,-0.41096600699541386,-0.18119960360233175,-0.2755771102620842,0.018795808457989147,-0.00011779424459320232,0.030270929006488218,-0.1624037951443426,-0.2756949045066774,-0.0031382363508820794
1960,-0.4161527348126011,-0.17041012827951654,-0.3410314644030917,0.16159475040146065,-0.05661676215331057,-0.010458833701041162,-0.008815377878055891,-0.39764822655640225,0.00076970332289821
1961,-0.3776557022376396,-0.20088443936173117,-0.4106326163592955,0.21317891002061354,0.05327572733279964,-0.027291331690581306,0.012294470658882367,-0.35735688902649587,-0.005301952179444829
1962,-0.5000052410810969,-0.2037588608333749,-0.266280638117117,-0.00394730661050079,-0.042278965932127384,0.02215569593925358,-0.2077061674438757,-0.3085596040492444,-0.005895165527230392
1963,-0.3992390645951991,-0.21822623499875576,-0.03189775691070369,0.03199408359143708,-0.13352945187807858,-0.040649482253098584,-0.1862321514073187,-0.16542720878878225,-0.0069302221459995594
1964,-0.6523427637069303,-0.2463481853173498,-0.3139952741864525,-0.10231673406715469,-0.008018699831993974,0.013207826028433654,-0.3486649193845045,-0.3220139740184465,0.005128303667587011
1965,-0.35982742270209234,-0.20225733795383222,-0.20994612317906428,0.04950104436410707,0.021489123299043417,-0.01015835631392065,-0.15275629358972515,-0.18845699988002085,-0.008455772918425693
1966,-0.5132627607487992,-0.21934220027671097,-0.47522462590813536,0.1562775927812087,0.010282893078400336,0.0229455049662423,-0.06306460749550227,-0.464941732829735,-0.00820192538980423
1967,-0.47298000546641134,-0.29621686634691624,-0.4531578419644512,0.26741249505263803,0.02988052527557535,-0.01534758215089173,-0.028804371294278208,-0.42327731668887586,-0.005550735332365537
1968,-0.43664234592837553,-0.2840200688116745,-0.09273279754963881,0.06346791643945113,-0.1397575987801568,0.008864892532295724,-0.2205521523722234,-0.23249039632979562,0.007535310241347761
1969,-0.5710987043676289,-0.28593822651368633,-0.5268693743882559,0.2617746932404886,0.0573187456297476,-0.07052179070713774,-0.024163533273197757,-0.4695506287585083,-0.006862751628785108
1970,-0.430084521858317,-0.299370254919076,-0.3974464992681047,0.2600127891212634,0.05780165168840905,-0.04184985879370663,-0.039357465797812574,-0.33964484757969565,-0.009232349687102168
1971,-0.7605072331668625,-0.28888304076645804,-0.48583980492611767,0.0647061257158073,-0.01303471326526863,-0.030743263939763257,-0.22417691505065074,-0.4988745181913863,-0.006712535985062249
1972,-0.531602188749328,-0.2577810423210371,-0.33164008384247323,0.12738853982970555,-0.010620897134020653,-0.055911028625730816,-0.13039250249133155,-0.3422609809764939,-0.0030376766557717177
1973,-0.36692363597823696,-0.3228921403891974,-0.3912921428980339,0.42815142520466887,0.017757644894060585,-0.0878955875040605,0.10525928481547148,-0.3735344980039733,-0.010752835285674625
1974,-0.5271815076154162,-0.3157873672016863,-0.2730919801372273,0.031188305770102235,0.030551209009602953,0.005978892779999759,-0.2845990614315841,-0.24254077112762434,-0.006020567836207483
1975,-0.7887203502534368,-0.2824799152523511,-0.36684531444949425,-0.061411769929291864,-0.08873958950983016,0.018108419258236086,-0.343891685181643,-0.4555849039593244,-0.007352180370705508
1976,-0.4051517856899819,-0.2954333974416033,-0.23287384575459485,0.167108040957771,-0.019833627611395094,-0.017369407203804022,-0.1283253564838323,-0.25270747336599,-0.006749548636355584
